0.134281	-0.147771	-1.007355	0.320322	-0.204047	-0.949980	0.149846	-0.301279	-0.923063	0.077029	-0.209052	-1.049043	-0.809473	-0.133183	-0.625934	0.289987	-0.027161	-0.952238	-0.306162	0.467421	-0.807397	
0.138371	-0.146184	-1.002777	0.324351	-0.203436	-0.949125	0.154851	-0.300424	-0.924222	0.081301	-0.209296	-1.049592	-0.805627	-0.132878	-0.626911	0.291818	-0.027711	-0.950346	-0.305307	0.467116	-0.806604	
0.140324	-0.145024	-1.001251	0.325877	-0.202643	-0.948149	0.157109	-0.298837	-0.922818	0.083377	-0.209479	-1.051484	-0.800744	-0.132023	-0.624714	0.292978	-0.027284	-0.950224	-0.303964	0.466994	-0.805810	
0.142460	-0.145268	-1.006073	0.328074	-0.202277	-0.949125	0.159001	-0.298715	-0.921781	0.084292	-0.208319	-1.045747	-0.795251	-0.132267	-0.621601	0.294381	-0.027467	-0.952116	-0.302560	0.466445	-0.805017	
0.142460	-0.145268	-1.006073	0.328074	-0.202277	-0.949125	0.159001	-0.298715	-0.921781	0.084292	-0.208319	-1.045747	-0.795251	-0.132267	-0.621601	0.294381	-0.027467	-0.952116	-0.302560	0.466445	-0.805017	
0.143254	-0.147832	-1.013092	0.329539	-0.203253	-0.951811	0.160161	-0.300302	-0.923795	0.082888	-0.208014	-1.045197	-0.789514	-0.131535	-0.617389	0.295724	-0.028321	-0.953276	-0.300241	0.465895	-0.804956	
0.145390	-0.148747	-1.011749	0.331797	-0.204169	-0.952482	0.161687	-0.301340	-0.923185	0.086184	-0.210211	-1.047029	-0.789514	-0.130192	-0.620014	0.296518	-0.029542	-0.950590	-0.298898	0.465590	-0.805200	
0.145390	-0.148747	-1.011749	0.331797	-0.204169	-0.952482	0.161687	-0.301340	-0.923185	0.086184	-0.210211	-1.047029	-0.789514	-0.130192	-0.620014	0.296518	-0.029542	-0.950590	-0.298898	0.465590	-0.805200	
0.154790	-0.146977	-0.998443	0.339366	-0.201849	-0.940031	0.173833	-0.298227	-0.914578	0.099246	-0.210456	-1.042634	-0.795251	-0.127323	-0.637592	0.299386	-0.030274	-0.943266	-0.297738	0.464919	-0.807825	
0.154790	-0.146977	-0.998443	0.339366	-0.201849	-0.940031	0.173833	-0.298227	-0.914578	0.099246	-0.210456	-1.042634	-0.795251	-0.127323	-0.637592	0.299386	-0.030274	-0.943266	-0.297738	0.464919	-0.807825	
0.156682	-0.148869	-0.986541	0.340770	-0.203925	-0.933317	0.176580	-0.300241	-0.913785	0.104068	-0.213080	-1.050081	-0.811426	-0.124882	-0.654500	0.298044	-0.033937	-0.936369	-0.296029	0.463332	-0.809473	
0.148564	-0.152898	-0.983367	0.333994	-0.208808	-0.935392	0.168767	-0.304697	-0.915372	0.096255	-0.215522	-1.052522	-0.813745	-0.125187	-0.651753	0.295724	-0.038209	-0.938688	-0.293771	0.461562	-0.811304	
0.144108	-0.154790	-0.989105	0.329417	-0.210028	-0.936735	0.162480	-0.305368	-0.913663	0.090152	-0.215094	-1.046235	-0.802209	-0.125553	-0.638447	0.296213	-0.039125	-0.942838	-0.291513	0.461928	-0.811304	
0.144108	-0.154790	-0.989105	0.329417	-0.210028	-0.936735	0.162480	-0.305368	-0.913663	0.090152	-0.215094	-1.046235	-0.802209	-0.125553	-0.638447	0.296213	-0.039125	-0.942838	-0.291513	0.461928	-0.811304	
0.144108	-0.154790	-0.989105	0.330698	-0.210028	-0.942900	0.161443	-0.304330	-0.911893	0.086550	-0.211615	-1.030610	-0.774559	-0.125553	-0.612567	0.302377	-0.038392	-0.952910	-0.286508	0.465285	-0.811304	
0.149663	-0.157659	-1.014984	0.335581	-0.209601	-0.945524	0.165776	-0.303293	-0.912808	0.086550	-0.211615	-1.030610	-0.769371	-0.124088	-0.612140	0.305795	-0.039064	-0.954374	-0.284432	0.466262	-0.812463	
0.154851	-0.157170	-1.013641	0.341502	-0.210028	-0.946501	0.172002	-0.304025	-0.915006	0.096683	-0.212653	-1.035249	-0.768822	-0.122745	-0.616291	0.309213	-0.040406	-0.955656	-0.283334	0.467299	-0.814661	
0.154851	-0.157170	-1.013641	0.341502	-0.210028	-0.946501	0.172002	-0.304025	-0.915006	0.096683	-0.212653	-1.035249	-0.768822	-0.122745	-0.616291	0.309213	-0.040406	-0.955656	-0.283334	0.467299	-0.814661	
0.158208	-0.157353	-1.011871	0.345836	-0.210211	-0.947721	0.175726	-0.305063	-0.918058	0.100833	-0.213935	-1.039887	-0.776208	-0.120914	-0.625324	0.311350	-0.042177	-0.955534	-0.282296	0.467849	-0.816797	
0.163701	-0.163640	-1.023896	0.355174	-0.217048	-0.962309	0.183477	-0.314646	-0.938627	0.107486	-0.221931	-1.067720	-0.812097	-0.119816	-0.646870	0.314463	-0.048097	-0.961089	-0.279977	0.467238	-0.825709	
0.166753	-0.168340	-1.034150	0.360240	-0.221931	-0.971343	0.187811	-0.320810	-0.949614	0.110477	-0.227241	-1.081393	-0.804346	-0.120914	-0.656880	0.316660	-0.050905	-0.965605	-0.279916	0.466445	-0.831507	
0.166753	-0.168340	-1.034150	0.360240	-0.221931	-0.971343	0.187811	-0.320810	-0.949614	0.110477	-0.227241	-1.081393	-0.804346	-0.120914	-0.656880	0.316660	-0.050905	-0.965605	-0.279916	0.466445	-0.831507	
0.174688	-0.174383	-1.046479	0.371837	-0.227851	-0.981963	0.198065	-0.328745	-0.964690	0.119327	-0.232917	-1.095553	-0.810266	-0.120304	-0.671041	0.320566	-0.055727	-0.970549	-0.277901	0.466689	-0.837733	
0.174383	-0.175359	-1.044953	0.371471	-0.227912	-0.980010	0.200201	-0.327463	-0.960356	0.119205	-0.233039	-1.095431	-0.811609	-0.117679	-0.674337	0.324167	-0.056764	-0.969634	-0.275887	0.468276	-0.840357	
0.181524	-0.173711	-1.038728	0.379284	-0.226752	-0.976592	0.204108	-0.325266	-0.955046	0.125736	-0.231941	-1.089144	-0.803186	-0.115421	-0.671041	0.328135	-0.057253	-0.968840	-0.273629	0.469558	-0.841151	
0.186041	-0.171758	-1.036286	0.381176	-0.222907	-0.969878	0.208869	-0.322764	-0.949858	0.131107	-0.228950	-1.080721	-0.793481	-0.113895	-0.668416	0.332163	-0.056337	-0.966704	-0.270760	0.471816	-0.839076	
0.186041	-0.171758	-1.036286	0.381176	-0.222907	-0.969878	0.208869	-0.322764	-0.949858	0.131107	-0.228950	-1.080721	-0.793481	-0.113895	-0.668416	0.332163	-0.056337	-0.966704	-0.270760	0.471816	-0.839076	
0.196539	-0.166936	-1.027680	0.387036	-0.213874	-0.951811	0.218146	-0.311045	-0.930814	0.140080	-0.221686	-1.056489	-0.778100	-0.108219	-0.663289	0.339610	-0.053346	-0.960112	-0.265572	0.475783	-0.835474	
0.200812	-0.163884	-1.018097	0.393872	-0.212226	-0.949919	0.222602	-0.308969	-0.927213	0.146184	-0.220954	-1.058015	-0.776330	-0.104373	-0.664327	0.342479	-0.053529	-0.957121	-0.262703	0.476394	-0.833338	
0.205145	-0.162969	-1.015045	0.396924	-0.210761	-0.946440	0.228095	-0.308847	-0.928922	0.151616	-0.221747	-1.062471	-0.776146	-0.103397	-0.669454	0.344493	-0.053529	-0.955107	-0.261177	0.475112	-0.832239	
0.208808	-0.164067	-1.020050	0.400525	-0.210578	-0.945646	0.232429	-0.308542	-0.927579	0.155278	-0.221137	-1.058809	-0.768273	-0.102908	-0.665486	0.345714	-0.053346	-0.953093	-0.258553	0.474807	-0.830836	
0.208319	-0.163762	-1.023102	0.397351	-0.207892	-0.940397	0.229804	-0.304575	-0.920438	0.152837	-0.217292	-1.047639	-0.758629	-0.101505	-0.653523	0.346812	-0.051942	-0.953398	-0.256661	0.476272	-0.827906	
0.206061	-0.160955	-1.018402	0.393506	-0.205817	-0.936552	0.225288	-0.300973	-0.912076	0.148015	-0.213507	-1.035554	-0.748619	-0.101382	-0.643391	0.346751	-0.049989	-0.953764	-0.255562	0.477614	-0.825953	
0.202826	-0.158757	-1.012726	0.390271	-0.204901	-0.935209	0.222724	-0.298959	-0.908719	0.145573	-0.211249	-1.029450	-0.741844	-0.100711	-0.634846	0.347056	-0.048646	-0.954008	-0.255623	0.478408	-0.824183	
0.203131	-0.158635	-1.013214	0.390148	-0.204230	-0.935392	0.221076	-0.297433	-0.906338	0.144230	-0.210639	-1.027985	-0.744285	-0.100467	-0.635639	0.346507	-0.048280	-0.953215	-0.255562	0.477981	-0.823816	
0.203131	-0.158635	-1.013214	0.390148	-0.204230	-0.935392	0.221076	-0.297433	-0.906338	0.144230	-0.210639	-1.027985	-0.744285	-0.100467	-0.635639	0.346507	-0.048280	-0.953215	-0.255562	0.477981	-0.823816	
0.203741	-0.162603	-1.016876	0.392651	-0.208563	-0.940702	0.224677	-0.305063	-0.920316	0.147160	-0.217475	-1.049897	-0.765770	-0.101077	-0.656331	0.342967	-0.052004	-0.948942	-0.257698	0.474624	-0.825892	
0.203864	-0.163091	-1.009674	0.393567	-0.210333	-0.941007	0.225471	-0.307504	-0.923673	0.148991	-0.219855	-1.056367	-0.777306	-0.101810	-0.668172	0.340647	-0.053713	-0.948149	-0.258919	0.473464	-0.827418	
0.202155	-0.164067	-1.005157	0.393200	-0.213202	-0.942289	0.225654	-0.310678	-0.926481	0.148442	-0.222419	-1.059297	-0.783349	-0.102786	-0.675008	0.339183	-0.055849	-0.948149	-0.260445	0.471694	-0.829310	
0.202155	-0.164067	-1.005157	0.393200	-0.213202	-0.942289	0.225654	-0.310678	-0.926481	0.148442	-0.222419	-1.059297	-0.783349	-0.102786	-0.675008	0.339183	-0.055849	-0.948149	-0.260445	0.471694	-0.829310	
0.202155	-0.164067	-1.005157	0.393200	-0.213202	-0.942289	0.225654	-0.310678	-0.926481	0.148442	-0.222419	-1.059297	-0.783349	-0.102786	-0.675008	0.339183	-0.055849	-0.948149	-0.260445	0.471694	-0.829310	
0.189581	-0.172185	-1.023407	0.382824	-0.221686	-0.955778	0.212470	-0.321177	-0.937101	0.134770	-0.229377	-1.067842	-0.788781	-0.110660	-0.670430	0.332835	-0.059023	-0.959318	-0.265145	0.468032	-0.835291	
0.189581	-0.172185	-1.023407	0.382824	-0.221686	-0.955778	0.212470	-0.321177	-0.937101	0.134770	-0.229377	-1.067842	-0.788781	-0.110660	-0.670430	0.332835	-0.059023	-0.959318	-0.265145	0.468032	-0.835291	
0.180792	-0.173833	-1.042268	0.374828	-0.224372	-0.967986	0.202277	-0.322947	-0.942350	0.123905	-0.228706	-1.065950	-0.775353	-0.117618	-0.651082	0.329173	-0.057375	-0.967620	-0.267525	0.466445	-0.833582	
0.180792	-0.173833	-1.042268	0.374828	-0.224372	-0.967986	0.202277	-0.322947	-0.942350	0.123905	-0.228706	-1.065950	-0.775353	-0.117618	-0.651082	0.329173	-0.057375	-0.967620	-0.267525	0.466445	-0.833582	
0.168584	-0.173284	-1.043000	0.367382	-0.224250	-0.969329	0.185919	-0.320872	-0.938444	0.107364	-0.225349	-1.058015	-0.769799	-0.119266	-0.629536	0.323069	-0.055727	-0.970427	-0.269112	0.466445	-0.830225	
0.162114	-0.172246	-1.036896	0.355846	-0.224128	-0.968779	0.181890	-0.321177	-0.941190	0.103641	-0.224799	-1.057954	-0.771874	-0.119694	-0.627216	0.318979	-0.054445	-0.967070	-0.270211	0.465285	-0.827051	
0.159062	-0.171941	-1.034455	0.350108	-0.223517	-0.965422	0.177374	-0.318552	-0.935514	0.098209	-0.223273	-1.057344	-0.780358	-0.118595	-0.629780	0.318979	-0.054445	-0.967070	-0.271432	0.464492	-0.824427	
0.157659	-0.171026	-1.025177	0.345775	-0.221198	-0.953581	0.176092	-0.316599	-0.929227	0.099734	-0.222602	-1.054536	-0.790551	-0.118534	-0.640949	0.311899	-0.053041	-0.950895	-0.273446	0.463454	-0.821802	
0.157659	-0.171026	-1.025177	0.345775	-0.221198	-0.953581	0.176092	-0.316599	-0.929227	0.099734	-0.222602	-1.054536	-0.790551	-0.118534	-0.640949	0.311899	-0.053041	-0.950895	-0.273446	0.463454	-0.821802	
0.164006	-0.156865	-0.977569	0.347117	-0.208991	-0.925809	0.183904	-0.303903	-0.908231	0.111942	-0.216315	-1.041718	-0.801233	-0.114261	-0.655965	0.309641	-0.046510	-0.933195	-0.277535	0.465590	-0.815882	
0.164006	-0.156865	-0.977569	0.347117	-0.208991	-0.925809	0.183904	-0.303903	-0.908231	0.111942	-0.216315	-1.041718	-0.801233	-0.114261	-0.655965	0.309641	-0.046510	-0.933195	-0.277535	0.465590	-0.815882	
0.161565	-0.153569	-0.964873	0.341075	-0.204352	-0.909695	0.180853	-0.297067	-0.890103	0.110416	-0.211371	-1.022553	-0.792871	-0.114627	-0.650349	0.307321	-0.044069	-0.926297	-0.277901	0.466017	-0.811304	
0.161565	-0.153569	-0.964873	0.341075	-0.204352	-0.909695	0.180853	-0.297067	-0.890103	0.110416	-0.211371	-1.022553	-0.792871	-0.114627	-0.650349	0.307321	-0.044069	-0.926297	-0.277901	0.466017	-0.811304	
0.155278	-0.155644	-0.973479	0.334788	-0.206793	-0.913663	0.170598	-0.299448	-0.890408	0.100772	-0.211493	-1.020050	-0.781151	-0.116153	-0.634235	0.304880	-0.045228	-0.931791	-0.276986	0.464247	-0.809534	
0.155278	-0.155644	-0.973479	0.334788	-0.206793	-0.913663	0.170598	-0.299448	-0.890408	0.100772	-0.211493	-1.020050	-0.781151	-0.116153	-0.634235	0.304880	-0.045228	-0.931791	-0.276986	0.464247	-0.809534	
0.150822	-0.159368	-0.986419	0.332224	-0.210883	-0.924894	0.167241	-0.302560	-0.895169	0.093387	-0.211737	-1.018585	-0.770836	-0.118473	-0.620990	0.305002	-0.046022	-0.939237	-0.275643	0.462294	-0.809351	
0.150822	-0.159368	-0.986419	0.332224	-0.210883	-0.924894	0.167241	-0.302560	-0.895169	0.093387	-0.211737	-1.018585	-0.770836	-0.118473	-0.620990	0.305002	-0.046022	-0.939237	-0.275643	0.462294	-0.809351	
0.157414	-0.161077	-0.996612	0.340586	-0.211432	-0.929471	0.174993	-0.304697	-0.902554	0.101932	-0.215522	-1.031037	-0.772179	-0.118900	-0.628559	0.306711	-0.046083	-0.939359	-0.276437	0.460158	-0.809534	
0.157414	-0.161077	-0.996612	0.340586	-0.211432	-0.929471	0.174993	-0.304697	-0.902554	0.101932	-0.215522	-1.031037	-0.772179	-0.118900	-0.628559	0.306711	-0.046083	-0.939359	-0.276437	0.460158	-0.809534	
0.158574	-0.159307	-0.989776	0.344981	-0.213324	-0.934721	0.178777	-0.307626	-0.907925	0.105106	-0.218085	-1.033295	-0.774621	-0.121769	-0.633747	0.307138	-0.047243	-0.944670	-0.278878	0.459181	-0.814356	
0.158574	-0.159307	-0.989776	0.344981	-0.213324	-0.934721	0.178777	-0.307626	-0.907925	0.105106	-0.218085	-1.033295	-0.774621	-0.121769	-0.633747	0.307138	-0.047243	-0.944670	-0.278878	0.459181	-0.814356	
0.150639	-0.169805	-1.020478	0.340403	-0.224128	-0.955656	0.170293	-0.318308	-0.926603	0.094058	-0.226142	-1.051728	-0.783410	-0.126469	-0.632771	0.304025	-0.052065	-0.955656	-0.280526	0.456984	-0.820764	
0.149663	-0.174871	-1.030610	0.342173	-0.228828	-0.962248	0.169683	-0.324229	-0.935148	0.092898	-0.230476	-1.060030	-0.789147	-0.128300	-0.637104	0.303293	-0.054994	-0.960722	-0.281442	0.456374	-0.825709	
0.149663	-0.174871	-1.030610	0.342173	-0.228828	-0.962248	0.169683	-0.324229	-0.935148	0.092898	-0.230476	-1.060030	-0.789147	-0.128300	-0.637104	0.303293	-0.054994	-0.960722	-0.281442	0.456374	-0.825709	
0.155705	-0.177190	-1.022919	0.351756	-0.232368	-0.963896	0.180731	-0.329905	-0.942777	0.103458	-0.237373	-1.077547	-0.804773	-0.127995	-0.662496	0.304880	-0.059084	-0.959318	-0.282906	0.456007	-0.832239	
0.155705	-0.177190	-1.022919	0.351756	-0.232368	-0.963896	0.180731	-0.329905	-0.942777	0.103458	-0.237373	-1.077547	-0.804773	-0.127995	-0.662496	0.304880	-0.059084	-0.959318	-0.282906	0.456007	-0.832239	
0.165899	-0.176336	-1.015350	0.360057	-0.229621	-0.955229	0.190924	-0.327525	-0.934599	0.114933	-0.235542	-1.068025	-0.800317	-0.126835	-0.670980	0.310984	-0.059694	-0.958220	-0.281747	0.458022	-0.837000	
0.165899	-0.176336	-1.015350	0.360057	-0.229621	-0.955229	0.190924	-0.327525	-0.934599	0.114933	-0.235542	-1.068025	-0.800317	-0.126835	-0.670980	0.310984	-0.059694	-0.958220	-0.281747	0.458022	-0.837000	
0.167363	-0.177740	-1.019745	0.362804	-0.230720	-0.956999	0.192572	-0.328318	-0.933378	0.115421	-0.236091	-1.065645	-0.790856	-0.126713	-0.665242	0.313486	-0.059877	-0.959624	-0.278939	0.459059	-0.838465	
0.167363	-0.177740	-1.019745	0.362804	-0.230720	-0.956999	0.192572	-0.328318	-0.933378	0.115421	-0.236091	-1.065645	-0.790856	-0.126713	-0.665242	0.313486	-0.059877	-0.959624	-0.278939	0.459059	-0.838465	
0.168462	-0.181036	-1.029877	0.363475	-0.231757	-0.958098	0.193121	-0.328928	-0.931791	0.115482	-0.236640	-1.061128	-0.783532	-0.126102	-0.661763	0.314829	-0.062258	-0.964262	-0.276070	0.458754	-0.838831	
0.168462	-0.181036	-1.029877	0.363475	-0.231757	-0.958098	0.193121	-0.328928	-0.931791	0.115482	-0.236640	-1.061128	-0.783532	-0.126102	-0.661763	0.314829	-0.062258	-0.964262	-0.276070	0.458754	-0.838831	
0.175909	-0.179083	-1.019318	0.371105	-0.231330	-0.955412	0.202826	-0.329783	-0.931913	0.139897	-0.238777	-1.066683	-0.784753	-0.124393	-0.671224	0.319590	-0.064821	-0.961882	-0.273995	0.457900	-0.841273	
0.175909	-0.179083	-1.019318	0.371105	-0.231330	-0.955412	0.202826	-0.329783	-0.931913	0.139897	-0.238777	-1.066683	-0.784753	-0.124393	-0.671224	0.319590	-0.064821	-0.961882	-0.273995	0.457900	-0.841273	
0.186224	-0.182318	-1.021576	0.381786	-0.233344	-0.955351	0.208869	-0.330088	-0.931730	0.136845	-0.241829	-1.068880	-0.789086	-0.122990	-0.686910	0.324412	-0.067629	-0.962553	-0.271859	0.457655	-0.845118	
0.186224	-0.182318	-1.021576	0.381786	-0.233344	-0.955351	0.208869	-0.330088	-0.931730	0.136845	-0.241829	-1.068880	-0.789086	-0.122990	-0.686910	0.324412	-0.067629	-0.962553	-0.271859	0.457655	-0.845118	
0.191290	-0.184210	-1.034516	0.388684	-0.249947	-0.967131	0.220954	-0.337290	-0.949369	0.141667	-0.246162	-1.086092	-0.789514	-0.122745	-0.687826	0.328867	-0.069460	-0.969206	-0.270455	0.458022	-0.848292	
0.191839	-0.186102	-1.042024	0.391674	-0.237434	-0.970793	0.221320	-0.337840	-0.950895	0.141850	-0.245918	-1.082613	-0.787499	-0.123600	-0.687093	0.329356	-0.070132	-0.971587	-0.269784	0.458266	-0.849452	
0.191839	-0.186102	-1.042024	0.391674	-0.237434	-0.970793	0.221320	-0.337840	-0.950895	0.141850	-0.245918	-1.082613	-0.787499	-0.123600	-0.687093	0.329356	-0.070132	-0.971587	-0.269784	0.458266	-0.849452	
0.194098	-0.186285	-1.038056	0.392041	-0.235969	-0.962004	0.222236	-0.334300	-0.941557	0.143376	-0.244514	-1.075106	-0.777184	-0.120243	-0.682394	0.331797	-0.070559	-0.967436	-0.266549	0.458876	-0.847499	
0.194098	-0.186285	-1.038056	0.392041	-0.235969	-0.962004	0.222236	-0.334300	-0.941557	0.143376	-0.244514	-1.075106	-0.777184	-0.120243	-0.682394	0.331797	-0.070559	-0.967436	-0.266549	0.458876	-0.847499	
0.201483	-0.184637	-1.014313	0.396679	-0.232063	-0.939420	0.230964	-0.328928	-0.920255	-0.069704	-0.243355	-1.014435	-0.763634	-0.117985	-0.681539	0.334239	-0.073672	-0.958220	-0.259957	0.458022	-0.844813	
0.201483	-0.184637	-1.014313	0.396679	-0.232063	-0.939420	0.230964	-0.328928	-0.920255	-0.069704	-0.243355	-1.014435	-0.763634	-0.117985	-0.681539	0.334239	-0.073672	-0.958220	-0.259957	0.458022	-0.844813	
0.182134	-0.184515	-1.011932	0.374035	-0.234382	-0.937223	0.203558	-0.332896	-0.911282	-0.095157	-0.270272	-1.032624	-0.761498	-0.123417	-0.674520	0.317148	-0.069826	-0.961089	-0.271798	0.450636	-0.840235	
0.152959	-0.185247	-1.020661	0.341014	-0.240242	-0.953642	0.129887	-0.340037	-0.914334	0.080508	-0.235359	-1.019806	-0.771996	-0.138676	-0.644001	0.301340	-0.065737	-0.966399	-0.282296	0.446364	-0.834986	
0.123661	-0.183904	-1.032502	0.302866	-0.240364	-0.959990	0.046266	-0.338877	-0.910367	0.057070	-0.251045	-1.090548	-0.781274	-0.153264	-0.621174	0.280160	-0.057131	-0.972808	-0.299509	0.442274	-0.827540	
0.089236	-0.179449	-1.039094	0.260933	-0.245064	-0.984893	-0.002319	-0.350780	-0.953764	0.062929	-0.238594	-1.059541	-0.798181	-0.165960	-0.597491	0.256172	-0.046876	-0.977263	-0.314463	0.440138	-0.821070	
0.057070	-0.173040	-1.034455	0.260445	-0.240547	-0.985564	0.129459	-0.325754	-0.930021	0.128361	-0.227668	-1.046968	-0.812524	-0.178228	-0.581927	0.234626	-0.037110	-0.977385	-0.335948	0.437330	-0.810571	
0.045228	-0.165349	-1.018769	0.240486	-0.235908	-0.978423	0.112552	-0.324778	-0.932218	0.140324	-0.244270	-1.037385	-0.823633	-0.182134	-0.580523	0.223579	-0.029542	-0.969512	-0.346080	0.437086	-0.803613	
0.038453	-0.158818	-0.996490	0.227973	-0.230720	-0.963225	0.109500	-0.314585	-0.908475	0.147710	-0.247322	-1.020111	-0.833277	-0.182256	-0.589617	0.218879	-0.025880	-0.957426	-0.350413	0.435255	-0.798364	
0.052553	-0.153691	-0.972380	0.242622	-0.222846	-0.939054	0.116764	-0.310556	-0.896328	0.141911	-0.253975	-1.022492	-0.832850	-0.177740	-0.602618	0.218818	-0.025880	-0.942533	-0.348216	0.433729	-0.794213	
0.066103	-0.149907	-0.950956	0.253426	-0.219367	-0.924466	0.141545	-0.312021	-0.896878	0.105167	-0.257210	-1.042695	-0.825709	-0.171148	-0.616718	0.227973	-0.026185	-0.930692	-0.341197	0.434461	-0.792993	
0.088870	-0.146977	-0.935209	0.277413	-0.214972	-0.911038	0.152409	-0.309946	-0.885098	0.083560	-0.259346	-1.037995	-0.810022	-0.164312	-0.625263	0.240181	-0.028443	-0.923490	-0.331797	0.435560	-0.793298	
0.088870	-0.146977	-0.935209	0.277413	-0.214972	-0.911038	0.152409	-0.309946	-0.885098	0.083560	-0.259346	-1.037995	-0.810022	-0.164312	-0.625263	0.240181	-0.028443	-0.923490	-0.331797	0.435560	-0.793298	
0.123417	-0.149296	-0.949858	0.305734	-0.212714	-0.908780	0.143376	-0.316721	-0.892788	0.039003	-0.264595	-1.052583	-0.778344	-0.153264	-0.629963	0.265633	-0.034303	-0.926236	-0.314035	0.439344	-0.797265	
0.136845	-0.153752	-0.972502	0.318613	-0.216315	-0.921048	0.149419	-0.320322	-0.902249	0.027161	-0.265511	-1.056672	-0.762413	-0.152226	-0.622577	0.274666	-0.036866	-0.936369	-0.309213	0.440809	-0.801294	
0.137822	-0.159673	-0.996612	0.324961	-0.220527	-0.935148	0.147465	-0.325571	-0.914395	0.022828	-0.265023	-1.055391	-0.755394	-0.153813	-0.617328	0.279305	-0.040284	-0.948881	-0.306711	0.440504	-0.805933	
0.137455	-0.165044	-1.019135	0.328867	-0.225898	-0.955168	0.147648	-0.329600	-0.924222	0.021790	-0.263985	-1.055025	-0.753380	-0.156011	-0.612018	0.281564	-0.042787	-0.961333	-0.306467	0.439955	-0.810144	
0.137455	-0.165044	-1.019135	0.328867	-0.225898	-0.955168	0.147648	-0.329600	-0.924222	0.021790	-0.263985	-1.055025	-0.753380	-0.156011	-0.612018	0.281564	-0.042787	-0.961333	-0.306467	0.439955	-0.810144	
0.133183	-0.175726	-1.050691	0.329966	-0.234992	-0.978545	0.148808	-0.337779	-0.942900	0.030946	-0.260384	-1.054231	-0.761742	-0.158391	-0.612689	0.281808	-0.048219	-0.972564	-0.305307	0.439772	-0.816919	
0.137272	-0.176214	-1.045197	0.331736	-0.233528	-0.972747	0.153874	-0.335581	-0.939237	0.034364	-0.257393	-1.049897	-0.765648	-0.155339	-0.619953	0.283517	-0.049074	-0.969145	-0.303964	0.442152	-0.818933	
0.139897	-0.173711	-1.023835	0.335337	-0.232185	-0.963713	0.159612	-0.331553	-0.930631	0.037110	-0.255989	-1.052644	-0.770714	-0.150945	-0.629536	0.286325	-0.050050	-0.960905	-0.301645	0.445509	-0.821741	
0.141972	-0.169439	-0.996978	0.332774	-0.227241	-0.943815	0.160649	-0.328440	-0.923978	0.042238	-0.252632	-1.050874	-0.781090	-0.145756	-0.642292	0.287973	-0.050294	-0.952055	-0.300424	0.448683	-0.823877	
0.141179	-0.166448	-0.975249	0.328745	-0.223884	-0.929166	0.162725	-0.321665	-0.909329	0.048219	-0.247139	-1.042695	-0.795861	-0.141972	-0.654927	0.288766	-0.051759	-0.948637	-0.298898	0.452101	-0.828760	
0.141179	-0.166448	-0.975249	0.328745	-0.223884	-0.929166	0.162725	-0.321665	-0.909329	0.048219	-0.247139	-1.042695	-0.795861	-0.141972	-0.654927	0.288766	-0.051759	-0.948637	-0.298898	0.452101	-0.828760	
0.141972	-0.171941	-0.984038	0.327219	-0.223334	-0.924405	0.164617	-0.314279	-0.897183	0.064272	-0.239387	-1.038422	-0.814050	-0.139225	-0.670430	0.291391	-0.055177	-0.952055	-0.297677	0.454787	-0.836085	
0.141972	-0.171941	-0.984038	0.327219	-0.223334	-0.924405	0.164617	-0.314279	-0.897183	0.064272	-0.239387	-1.038422	-0.814050	-0.139225	-0.670430	0.291391	-0.055177	-0.952055	-0.297677	0.454787	-0.836085	
0.149174	-0.170476	-1.012970	0.342418	-0.223517	-0.951506	0.177190	-0.314524	-0.920316	0.083865	-0.230842	-1.045259	-0.801233	-0.139103	-0.655720	0.301462	-0.052370	-0.969634	-0.296090	0.458998	-0.837306	
0.149174	-0.170476	-1.012970	0.342418	-0.223517	-0.951506	0.177190	-0.314524	-0.920316	0.083865	-0.230842	-1.045259	-0.801233	-0.139103	-0.655720	0.301462	-0.052370	-0.969634	-0.296090	0.458998	-0.837306	
0.158147	-0.173894	-1.055147	0.358226	-0.226020	-0.979949	0.188482	-0.318918	-0.946196	0.097171	-0.224006	-1.048799	-0.786095	-0.139225	-0.643574	0.310312	-0.051454	-0.984283	-0.291818	0.459242	-0.837489	
0.158147	-0.173894	-1.055147	0.358226	-0.226020	-0.979949	0.188482	-0.318918	-0.946196	0.097171	-0.224006	-1.048799	-0.786095	-0.139225	-0.643574	0.310312	-0.051454	-0.984283	-0.291818	0.459242	-0.837489	
0.173345	-0.177374	-1.070711	0.375378	-0.227363	-0.990997	0.209662	-0.320627	-0.957671	0.108646	-0.220221	-1.050569	-0.778283	-0.134159	-0.648274	0.320810	-0.053713	-0.986480	-0.284554	0.459975	-0.838648	
0.173345	-0.177374	-1.070711	0.375378	-0.227363	-0.990997	0.209662	-0.320627	-0.957671	0.108646	-0.220221	-1.050569	-0.778283	-0.134159	-0.648274	0.320810	-0.053713	-0.986480	-0.284554	0.459975	-0.838648	
0.188848	-0.172002	-1.053865	0.389721	-0.220954	-0.977996	0.216925	-0.314463	-0.946806	0.113163	-0.217536	-1.050081	-0.769982	-0.124882	-0.654988	0.329539	-0.053957	-0.975798	-0.276620	0.461196	-0.834376	
