0.854518	4.272591	4.638813	5.127109	2.197333	5.066072	-0.793481	4.821924	3.234962	-2.380444	6.897183	4.333628	-5.493331	7.873775	3.357036	-0.427259	3.357036	4.882961	1.647999	4.211554	5.859553	
0.671407	4.638813	4.272591	5.066072	2.502518	4.699850	-0.854518	5.127109	2.868740	-2.380444	7.263405	3.967406	-5.981627	7.873775	3.540147	-0.427259	3.845332	4.577776	1.342814	4.577776	5.920590	
0.549333	5.249183	3.906369	4.760887	3.051851	4.272591	-1.342814	5.615406	2.380444	-2.319407	7.812738	3.662221	-6.653035	7.873775	3.906369	-0.427259	4.577776	4.333628	0.854518	5.127109	6.103702	
0.244148	5.920590	3.418073	4.516739	3.601184	3.601184	-1.770073	6.042665	1.709036	-3.173925	8.301034	3.112888	-7.446516	7.812738	4.333628	-0.427259	5.310220	3.967406	0.366222	5.676443	6.225776	
0.061037	6.042665	2.868740	4.394665	3.662221	3.051851	-1.953184	6.103702	1.220740	-4.516739	8.301034	2.441481	-8.117923	7.568590	4.333628	-0.549333	5.615406	3.418073	0.000000	5.859553	5.981627	
-0.061037	5.554368	2.380444	4.272591	3.051851	2.502518	-2.258369	5.432294	0.732444	-5.188146	7.629627	1.892147	-8.301034	7.019257	3.784295	-0.671407	5.127109	2.746666	-0.244148	5.676443	5.188146	
-0.244148	4.333628	1.831110	4.638813	1.831110	2.136296	-1.892147	4.150517	0.549333	-4.272591	6.408886	1.525925	-8.056886	6.286813	2.502518	-0.854518	4.028443	2.014221	-0.305185	5.066072	4.028443	
-0.488296	2.868740	1.281777	4.943998	0.366222	1.770073	-1.525925	2.624592	0.366222	-2.868740	4.943998	1.220740	-7.751701	5.432294	1.220740	-1.037629	2.685629	1.220740	-0.366222	4.272591	2.746666	
-0.488296	2.868740	1.281777	4.943998	0.366222	1.770073	-1.525925	2.624592	0.366222	-2.868740	4.943998	1.220740	-7.751701	5.432294	1.220740	-1.037629	2.685629	1.220740	-0.366222	4.272591	2.746666	
-0.671407	0.671407	0.427259	5.249183	-1.953184	1.098666	-1.342814	0.244148	-0.061037	-2.868740	2.624592	0.549333	-7.324442	4.028443	-0.732444	-1.586962	0.732444	-0.122074	-0.488296	2.990814	0.671407	
-1.342814	-0.183111	-0.549333	5.371257	-2.807703	0.244148	-1.464888	-0.610370	-0.854518	-3.601184	1.831110	-0.427259	-7.873775	3.357036	-1.525925	-1.647999	0.244148	-1.159703	-0.854518	2.868740	-0.427259	
-1.342814	-0.183111	-0.549333	5.371257	-2.807703	0.244148	-1.464888	-0.610370	-0.854518	-3.601184	1.831110	-0.427259	-7.873775	3.357036	-1.525925	-1.647999	0.244148	-1.159703	-0.854518	2.868740	-0.427259	
-0.183111	-0.305185	-1.403851	5.859553	-3.051851	-0.610370	-0.915555	-0.976592	-1.709036	-2.563555	1.647999	-1.281777	-8.667256	3.173925	-2.075258	-1.403851	0.122074	-2.075258	-1.281777	3.173925	-1.098666	
-0.183111	-0.305185	-1.403851	5.859553	-3.051851	-0.610370	-0.915555	-0.976592	-1.709036	-2.563555	1.647999	-1.281777	-8.667256	3.173925	-2.075258	-1.403851	0.122074	-2.075258	-1.281777	3.173925	-1.098666	
-0.610370	-0.854518	-1.831110	5.676443	-3.662221	-1.037629	-1.159703	-1.709036	-2.014221	-3.357036	0.976592	-1.647999	-8.789330	2.929777	-2.380444	-1.709036	-0.305185	-2.563555	-1.525925	2.868740	-1.770073	
-0.610370	-0.854518	-1.831110	5.676443	-3.662221	-1.037629	-1.159703	-1.709036	-2.014221	-3.357036	0.976592	-1.647999	-8.789330	2.929777	-2.380444	-1.709036	-0.305185	-2.563555	-1.525925	2.868740	-1.770073	
-1.892147	-1.037629	-1.709036	5.188146	-3.845332	-0.854518	-1.709036	-1.831110	-1.770073	-3.418073	0.793481	-1.281777	-8.423108	2.197333	-2.258369	-2.258369	-0.305185	-2.380444	-1.831110	2.502518	-1.525925	
-1.892147	-1.037629	-1.709036	5.188146	-3.845332	-0.854518	-1.709036	-1.831110	-1.770073	-3.418073	0.793481	-1.281777	-8.423108	2.197333	-2.258369	-2.258369	-0.305185	-2.380444	-1.831110	2.502518	-1.525925	
-1.892147	-1.037629	-1.709036	5.188146	-3.845332	-0.854518	-1.709036	-1.831110	-1.770073	-3.418073	0.793481	-1.281777	-8.423108	2.197333	-2.258369	-2.258369	-0.305185	-2.380444	-1.831110	2.502518	-1.525925	
-1.770073	-0.122074	-1.098666	4.516739	-2.929777	-0.488296	-2.258369	-0.976592	-1.403851	-4.333628	1.709036	-0.793481	-8.484145	2.380444	-1.037629	-2.624592	0.610370	-1.770073	-2.197333	2.685629	-0.427259	
-2.380444	1.037629	-0.610370	3.601184	-1.953184	-0.244148	-3.173925	0.122074	-1.220740	-5.371257	2.685629	-0.305185	-8.667256	2.502518	0.305185	-3.051851	1.709036	-1.220740	-2.563555	2.929777	0.732444	
-2.441481	1.037629	-0.305185	3.357036	-2.075258	0.061037	-3.357036	0.061037	-0.915555	-5.676443	2.563555	0.000000	-8.301034	2.258369	0.488296	-3.418073	1.647999	-0.976592	-2.685629	2.563555	0.915555	
-2.441481	1.037629	-0.305185	3.357036	-2.075258	0.061037	-3.357036	0.061037	-0.915555	-5.676443	2.563555	0.000000	-8.301034	2.258369	0.488296	-3.418073	1.647999	-0.976592	-2.685629	2.563555	0.915555	
-3.601184	0.366222	0.183111	2.624592	-2.807703	0.488296	-4.089480	-0.671407	-0.244148	-5.676443	1.770073	0.671407	-7.507553	1.525925	0.549333	-4.272591	1.037629	-0.732444	-2.807703	1.586962	0.915555	
-4.455702	0.244148	0.305185	2.319407	-2.929777	0.671407	-4.211554	-0.732444	0.061037	-5.981627	1.770073	0.915555	-7.263405	1.281777	0.793481	-4.577776	1.159703	-0.549333	-2.990814	1.403851	1.159703	
-4.577776	0.549333	0.549333	1.953184	-2.563555	0.793481	-4.699850	-0.305185	0.183111	-6.469923	2.075258	1.159703	-7.385479	1.281777	1.281777	-4.760887	1.525925	-0.305185	-3.112888	1.464888	1.647999	
-4.272591	1.159703	0.732444	1.586962	-2.014221	0.793481	-5.005035	0.183111	0.122074	-7.080294	2.624592	1.159703	-7.568590	1.464888	1.831110	-4.760887	2.075258	-0.122074	-3.295999	1.770073	2.075258	
-4.272591	1.159703	0.732444	1.586962	-2.014221	0.793481	-5.005035	0.183111	0.122074	-7.080294	2.624592	1.159703	-7.568590	1.464888	1.831110	-4.760887	2.075258	-0.122074	-3.295999	1.770073	2.075258	
-4.211554	1.709036	0.732444	1.586962	-1.586962	0.671407	-5.066072	0.610370	0.061037	-7.446516	3.051851	1.098666	-7.873775	1.709036	2.075258	-4.638813	2.380444	-0.061037	-3.234962	2.014221	2.258369	
-4.089480	1.281777	0.793481	1.892147	-1.953184	0.854518	-4.699850	0.244148	0.244148	-6.897183	2.685629	1.220740	-7.507553	1.709036	1.647999	-4.577776	1.892147	-0.061037	-3.051851	1.770073	1.953184	
-3.723258	0.732444	0.915555	2.258369	-2.502518	1.098666	-4.150517	-0.244148	0.549333	-5.798516	2.197333	1.403851	-7.019257	1.586962	1.159703	-4.516739	1.342814	-0.061037	-2.807703	1.403851	1.647999	
-3.601184	0.427259	1.037629	2.258369	-2.746666	1.159703	-4.211554	-0.488296	0.549333	-5.127109	1.953184	1.525925	-6.836146	1.586962	0.915555	-4.516739	1.098666	-0.122074	-2.624592	1.281777	1.525925	
-3.967406	0.488296	0.854518	2.258369	-2.685629	1.037629	-4.211554	-0.366222	0.427259	-5.676443	2.075258	1.342814	-6.836146	1.586962	0.976592	-4.394665	1.281777	-0.183111	-2.624592	1.525925	1.525925	
-4.211554	0.732444	0.549333	2.441481	-2.319407	0.732444	-4.272591	-0.122074	0.061037	-6.836146	2.319407	0.915555	-7.507553	1.770073	1.037629	-4.211554	1.525925	-0.427259	-2.685629	1.892147	1.464888	
-3.723258	0.854518	0.244148	2.563555	-2.197333	0.366222	-4.211554	-0.061037	-0.366222	-7.202368	2.380444	0.427259	-7.873775	1.953184	0.854518	-3.967406	1.586962	-0.671407	-2.685629	2.197333	1.098666	
-2.990814	0.549333	-0.122074	2.563555	-2.563555	0.061037	-3.723258	-0.427259	-0.671407	-6.347849	2.075258	0.061037	-7.995849	2.014221	0.183111	-3.601184	1.159703	-1.037629	-2.502518	2.319407	0.488296	
-2.563555	-0.122074	-0.488296	3.784295	-3.173925	-0.061037	-2.929777	-1.098666	-0.793481	-4.882961	1.464888	-0.122074	-7.812738	2.075258	-0.732444	-3.234962	0.427259	-1.342814	-2.136296	2.197333	-0.305185	
-2.380444	-0.793481	-0.793481	4.455702	-3.723258	-0.122074	-2.319407	-1.586962	-0.915555	-3.784295	0.976592	-0.305185	-7.751701	2.136296	-1.586962	-2.746666	-0.122074	-1.647999	-1.709036	2.197333	-0.976592	
-2.380444	-0.793481	-0.793481	4.455702	-3.723258	-0.122074	-2.319407	-1.586962	-0.915555	-3.784295	0.976592	-0.305185	-7.751701	2.136296	-1.586962	-2.746666	-0.122074	-1.647999	-1.709036	2.197333	-0.976592	
-0.976592	-1.281777	-1.403851	5.798516	-4.028443	-0.488296	-0.976592	-1.953184	-1.525925	-3.295999	0.671407	-1.159703	-8.117923	2.807703	-2.746666	-1.586962	-0.793481	-2.136296	-0.915555	2.746666	-1.892147	
-0.061037	-1.281777	-1.647999	6.408886	-3.845332	-0.610370	-0.427259	-1.831110	-1.770073	-2.563555	0.793481	-1.525925	-8.362071	3.295999	-3.173925	-0.915555	-0.854518	-2.258369	-0.610370	3.173925	-2.136296	
-0.061037	-1.281777	-1.647999	6.408886	-3.845332	-0.610370	-0.427259	-1.831110	-1.770073	-2.563555	0.793481	-1.525925	-8.362071	3.295999	-3.173925	-0.915555	-0.854518	-2.258369	-0.610370	3.173925	-2.136296	
1.159703	-1.098666	-1.953184	7.629627	-3.540147	-0.732444	0.793481	-1.525925	-2.136296	-0.854518	1.159703	-1.831110	-8.728293	4.150517	-3.723258	0.122074	-0.915555	-2.380444	0.061037	3.906369	-2.502518	
1.159703	-1.098666	-1.953184	7.629627	-3.540147	-0.732444	0.793481	-1.525925	-2.136296	-0.854518	1.159703	-1.831110	-8.728293	4.150517	-3.723258	0.122074	-0.915555	-2.380444	0.061037	3.906369	-2.502518	
1.953184	-1.586962	-2.014221	7.812738	-4.089480	-0.793481	0.854518	-2.136296	-2.258369	-0.976592	0.610370	-2.014221	-8.545182	3.906369	-4.272591	0.122074	-1.525925	-2.685629	0.244148	3.540147	-3.051851	
1.953184	-1.586962	-2.014221	7.812738	-4.089480	-0.793481	0.854518	-2.136296	-2.258369	-0.976592	0.610370	-2.014221	-8.545182	3.906369	-4.272591	0.122074	-1.525925	-2.685629	0.244148	3.540147	-3.051851	
0.305185	-3.418073	-2.319407	7.690664	-5.920590	-0.854518	0.793481	-3.845332	-2.014221	-1.403851	-1.159703	-2.075258	-7.751701	2.685629	-5.493331	-0.610370	-3.112888	-3.173925	0.183111	2.197333	-4.211554	
0.305185	-3.418073	-2.319407	7.690664	-5.920590	-0.854518	0.793481	-3.845332	-2.014221	-1.403851	-1.159703	-2.075258	-7.751701	2.685629	-5.493331	-0.610370	-3.112888	-3.173925	0.183111	2.197333	-4.211554	
0.183111	-4.516739	-2.502518	7.568590	-6.714072	-0.915555	0.793481	-5.066072	-2.014221	-0.732444	-2.319407	-2.136296	-7.446516	1.831110	-6.103702	-1.098666	-4.028443	-3.601184	-0.061037	1.342814	-5.005035	
0.183111	-4.516739	-2.502518	7.568590	-6.714072	-0.915555	0.793481	-5.066072	-2.014221	-0.732444	-2.319407	-2.136296	-7.446516	1.831110	-6.103702	-1.098666	-4.028443	-3.601184	-0.061037	1.342814	-5.005035	
0.000000	-4.272591	-2.502518	7.019257	-6.958220	-1.159703	0.122074	-4.943998	-2.014221	-1.709036	-2.197333	-2.136296	-7.568590	1.525925	-5.615406	-1.586962	-3.601184	-3.662221	-0.549333	1.281777	-4.638813	
0.000000	-4.272591	-2.502518	7.019257	-6.958220	-1.159703	0.122074	-4.943998	-2.014221	-1.709036	-2.197333	-2.136296	-7.568590	1.525925	-5.615406	-1.586962	-3.601184	-3.662221	-0.549333	1.281777	-4.638813	
-1.220740	-3.234962	-2.197333	5.920590	-5.981627	-1.037629	-0.976592	-3.967406	-1.892147	-2.929777	-1.281777	-1.709036	-7.812738	1.403851	-4.150517	-2.197333	-2.441481	-3.234962	-1.159703	1.525925	-3.479110	
-1.403851	-2.746666	-1.770073	5.371257	-5.554368	-0.732444	-1.464888	-3.540147	-1.525925	-3.662221	-0.854518	-1.281777	-7.751701	1.403851	-3.479110	-2.197333	-2.441481	-3.234962	-1.403851	1.403851	-2.807703	
-1.403851	-2.746666	-1.770073	5.371257	-5.554368	-0.732444	-1.464888	-3.540147	-1.525925	-3.662221	-0.854518	-1.281777	-7.751701	1.403851	-3.479110	-2.197333	-2.441481	-3.234962	-1.403851	1.403851	-2.807703	
-2.319407	-2.319407	-0.427259	4.394665	-5.188146	0.427259	-2.136296	-3.051851	-0.305185	-4.333628	-0.549333	0.061037	-6.714072	1.403851	-2.319407	-3.295999	-1.709036	-1.464888	-1.281777	0.732444	-1.525925	
-2.319407	-2.319407	-0.427259	4.394665	-5.188146	0.427259	-2.136296	-3.051851	-0.305185	-4.333628	-0.549333	0.061037	-6.714072	1.403851	-2.319407	-3.295999	-1.709036	-1.464888	-1.281777	0.732444	-1.525925	
-2.685629	-2.014221	1.159703	3.845332	-4.760887	1.892147	-2.502518	-2.441481	1.159703	-4.150517	-0.122074	1.586962	-5.554368	1.709036	-1.281777	-3.723258	-1.464888	0.000000	-0.854518	0.122074	-0.122074	
-2.685629	-2.014221	1.159703	3.845332	-4.760887	1.892147	-2.502518	-2.441481	1.159703	-4.150517	-0.122074	1.586962	-5.554368	1.709036	-1.281777	-3.723258	-1.464888	0.000000	-0.854518	0.122074	-0.122074	
-2.380444	-0.854518	2.197333	3.662221	-3.540147	2.807703	-2.502518	-1.098666	1.953184	-4.150517	1.098666	2.563555	-5.066072	2.563555	-0.122074	-3.479110	-0.488296	1.281777	-0.488296	0.488296	1.464888	
-2.380444	-0.854518	2.197333	3.662221	-3.540147	2.807703	-2.502518	-1.098666	1.953184	-4.150517	1.098666	2.563555	-5.066072	2.563555	-0.122074	-3.479110	-0.488296	1.281777	-0.488296	0.488296	1.464888	
-2.075258	1.770073	2.868740	3.418073	-0.793481	3.173925	-2.868740	1.770073	2.014221	-4.150517	3.906369	3.051851	-5.981627	4.394665	2.136296	-2.807703	2.014221	2.441481	-0.427259	2.136296	3.723258	
-1.464888	2.990814	3.112888	3.479110	0.427259	3.357036	-2.807703	2.990814	2.014221	-5.188146	5.127109	3.051851	-6.469923	5.188146	2.868740	-2.319407	2.929777	2.929777	-0.244148	2.868740	4.577776	
-0.732444	3.540147	3.418073	3.784295	1.037629	3.662221	-2.380444	3.601184	2.197333	-5.371257	5.737479	3.173925	-6.408886	5.859553	3.112888	-1.892147	3.295999	3.357036	0.183111	3.173925	5.005035	
-0.183111	3.540147	3.662221	4.272591	1.037629	4.028443	-1.770073	3.662221	2.441481	-3.906369	5.798516	3.479110	-6.042665	6.286813	2.807703	-1.525925	2.929777	3.662221	0.671407	3.051851	5.066072	
-0.183111	3.540147	3.662221	4.272591	1.037629	4.028443	-1.770073	3.662221	2.441481	-3.906369	5.798516	3.479110	-6.042665	6.286813	2.807703	-1.525925	2.929777	3.662221	0.671407	3.051851	5.066072	
0.488296	2.807703	4.028443	4.760887	0.732444	4.394665	-0.671407	3.173925	3.112888	-0.976592	5.249183	4.089480	-5.188146	6.653035	2.136296	-1.159703	2.075258	4.028443	1.525925	2.441481	4.943998	
0.671407	2.746666	4.211554	5.005035	0.427259	4.760887	-0.915555	3.173925	3.173925	-1.647999	5.188146	4.150517	-5.188146	6.591998	2.258369	-1.220740	2.075258	4.089480	1.586962	2.319407	5.066072	
0.366222	2.807703	4.272591	4.821924	0.549333	4.760887	-0.915555	3.173925	3.173925	-2.868740	5.249183	4.150517	-5.127109	6.469923	2.380444	-1.403851	2.136296	4.150517	1.525925	2.197333	5.188146	
0.366222	2.807703	4.272591	4.821924	0.549333	4.760887	-0.915555	3.173925	3.173925	-2.868740	5.249183	4.150517	-5.127109	6.469923	2.380444	-1.403851	2.136296	4.150517	1.525925	2.197333	5.188146	
-0.549333	2.380444	4.394665	4.333628	0.122074	4.882961	-1.586962	2.746666	3.479110	-3.357036	4.760887	4.394665	-4.760887	5.981627	2.380444	-1.892147	1.770073	4.150517	1.342814	1.647999	5.066072	
-0.549333	2.380444	4.394665	4.333628	0.122074	4.882961	-1.586962	2.746666	3.479110	-3.357036	4.760887	4.394665	-4.760887	5.981627	2.380444	-1.892147	1.770073	4.150517	1.342814	1.647999	5.066072	
-0.671407	1.647999	4.638813	4.089480	-0.732444	5.066072	-1.770073	1.953184	3.845332	-2.746666	3.967406	4.760887	-4.211554	5.371257	2.014221	-2.380444	1.098666	4.150517	1.220740	1.098666	4.516739	
-0.671407	1.647999	4.638813	4.089480	-0.732444	5.066072	-1.770073	1.953184	3.845332	-2.746666	3.967406	4.760887	-4.211554	5.371257	2.014221	-2.380444	1.098666	4.150517	1.220740	1.098666	4.516739	
-1.403851	1.647999	4.455702	3.906369	-0.671407	4.882961	-2.014221	2.075258	3.662221	-3.601184	4.089480	4.577776	-4.455702	5.249183	2.258369	-2.502518	1.342814	4.089480	0.976592	1.403851	4.516739	
-1.403851	1.647999	4.455702	3.906369	-0.671407	4.882961	-2.014221	2.075258	3.662221	-3.601184	4.089480	4.577776	-4.455702	5.249183	2.258369	-2.502518	1.342814	4.089480	0.976592	1.403851	4.516739	
-0.915555	2.624592	4.150517	4.028443	0.305185	4.577776	-1.953184	2.868740	3.173925	-3.601184	5.005035	4.150517	-5.127109	5.798516	2.685629	-1.953184	2.136296	3.967406	0.854518	2.441481	4.882961	
-0.915555	2.624592	4.150517	4.028443	0.305185	4.577776	-1.953184	2.868740	3.173925	-3.601184	5.005035	4.150517	-5.127109	5.798516	2.685629	-1.953184	2.136296	3.967406	0.854518	2.441481	4.882961	
0.061037	3.540147	3.967406	4.760887	1.281777	4.455702	-1.342814	3.906369	2.807703	-2.807703	6.042665	3.784295	-8.972442	6.103702	2.197333	-1.037629	2.929777	4.028443	0.915555	3.662221	5.127109	
0.061037	3.540147	3.967406	5.188146	1.586962	4.272591	-0.976592	4.211554	2.563555	-2.380444	6.347849	3.479110	-25.147251	8.728293	-3.845332	-0.549333	3.173925	3.845332	0.854518	4.211554	4.943998	
1.342814	3.723258	3.295999	5.554368	1.464888	3.906369	-0.671407	4.089480	2.197333	-2.380444	6.042665	3.051851	-40.040283	11.963255	-6.897183	-0.305185	2.990814	3.418073	0.732444	4.333628	4.394665	
1.342814	3.723258	3.295999	5.554368	1.464888	3.906369	-0.671407	4.089480	2.197333	-2.380444	6.042665	3.051851	-40.040283	11.963255	-6.897183	-0.305185	2.990814	3.418073	0.732444	4.333628	4.394665	
0.305185	1.647999	1.892147	5.676443	-0.610370	2.685629	-0.610370	1.770073	1.037629	-2.807703	3.906369	1.647999	-57.679981	6.103702	-14.954069	-0.671407	1.709036	1.464888	0.427259	3.601184	2.014221	
0.305185	1.647999	1.892147	5.676443	-0.610370	2.685629	-0.610370	1.770073	1.037629	-2.807703	3.906369	1.647999	-57.679981	6.103702	-14.954069	-0.671407	1.709036	1.464888	0.427259	3.601184	2.014221	
-0.854518	-0.610370	-1.525925	6.530961	-3.051851	-0.366222	-0.305185	-1.037629	-1.709036	-2.380444	1.586962	-1.525925	-44.434948	-2.807703	-4.943998	-0.671407	-0.488296	-2.075258	-0.610370	3.723258	-1.770073	
-0.854518	-0.610370	-1.525925	6.530961	-3.051851	-0.366222	-0.305185	-1.037629	-1.709036	-2.380444	1.586962	-1.525925	-44.434948	-2.807703	-4.943998	-0.671407	-0.488296	-2.075258	-0.610370	3.723258	-1.770073	
1.709036	-2.014221	-4.150517	7.202368	-4.943998	-3.112888	0.183111	-3.357036	-4.211554	-1.342814	-0.244148	-4.089480	-24.658955	-3.845332	3.112888	-0.610370	-1.770073	-5.005035	-1.464888	3.784295	-4.699850	
1.709036	-2.014221	-4.150517	7.202368	-4.943998	-3.112888	0.183111	-3.357036	-4.211554	-1.342814	-0.244148	-4.089480	-24.658955	-3.845332	3.112888	-0.610370	-1.770073	-5.005035	-1.464888	3.784295	-4.699850	
-1.159703	-3.112888	-5.432294	6.714072	-6.042665	-4.272591	-0.610370	-4.516739	-5.005035	-2.441481	-1.342814	-4.943998	-20.264290	-4.455702	4.211554	-1.464888	-2.075258	-6.286813	-2.502518	3.295999	-5.737479	
-1.159703	-3.112888	-5.432294	6.714072	-6.042665	-4.272591	-0.610370	-4.516739	-5.005035	-2.441481	-1.342814	-4.943998	-20.264290	-4.455702	4.211554	-1.464888	-2.075258	-6.286813	-2.502518	3.295999	-5.737479	
-2.258369	-3.112888	-5.432294	5.188146	-6.347849	-4.577776	-2.197333	-4.821924	-5.127109	-4.882961	-1.709036	-4.882961	-17.456587	-3.845332	1.586962	-2.746666	-1.709036	-6.591998	-3.601184	2.624592	-5.493331	
-2.868740	-3.051851	-5.127109	4.516739	-6.408886	-4.394665	-2.929777	-4.821924	-4.882961	-5.737479	-1.770073	-4.516739	-15.991698	-3.418073	0.244148	-3.295999	-1.586962	-6.347849	-3.906369	2.319407	-5.188146	
-4.272591	-2.929777	-4.882961	4.150517	-6.225776	-4.150517	-3.295999	-4.638813	-4.516739	-6.164739	-1.586962	-4.150517	-14.526810	-2.685629	-0.793481	-3.540147	-1.281777	-6.103702	-4.028443	2.258369	-4.760887	
-5.066072	-2.624592	-4.760887	4.089480	-5.798516	-3.967406	-3.418073	-4.150517	-4.455702	-6.164739	-1.159703	-3.967406	-12.695699	-1.647999	-1.464888	-3.479110	-0.793481	-5.798516	-4.028443	2.502518	-4.333628	
-4.272591	-1.892147	-4.638813	4.211554	-5.066072	-3.906369	-3.234962	-3.418073	-4.455702	-5.798516	-0.366222	-3.967406	-10.803552	-0.244148	-1.953184	-3.051851	-0.244148	-5.432294	-3.967406	3.112888	-3.784295	
-2.685629	-0.915555	-4.394665	4.577776	-4.150517	-3.723258	-2.868740	-2.441481	-4.516739	-5.432294	0.549333	-3.967406	-8.911405	1.098666	-2.380444	-2.502518	0.427259	-5.127109	-3.784295	3.845332	-3.173925	
-2.685629	-0.915555	-4.394665	4.577776	-4.150517	-3.723258	-2.868740	-2.441481	-4.516739	-5.432294	0.549333	-3.967406	-8.911405	1.098666	-2.380444	-2.502518	0.427259	-5.127109	-3.784295	3.845332	-3.173925	
-1.281777	0.427259	-4.028443	5.371257	-2.746666	-3.357036	-1.892147	-1.037629	-4.394665	-4.272591	1.953184	-3.784295	-6.714072	3.051851	-2.624592	-1.464888	1.281777	-4.394665	-3.234962	4.882961	-2.319407	
-1.037629	0.610370	-3.723258	5.493331	-2.441481	-3.051851	-1.709036	-0.671407	-4.089480	-3.662221	2.258369	-3.418073	-6.591998	3.540147	-2.624592	-1.281777	1.342814	-3.967406	-2.929777	4.943998	-2.014221	
-0.671407	0.610370	-3.234962	5.493331	-2.441481	-3.051851	-1.709036	-0.610370	-3.662221	-3.540147	2.258369	-2.990814	-7.019257	3.540147	-2.624592	-1.342814	1.220740	-3.601184	-2.746666	4.699850	-1.709036	
-0.732444	0.427259	-2.746666	5.249183	-2.624592	-2.136296	-1.770073	-0.793481	-3.173925	-3.967406	1.953184	-2.502518	-7.568590	3.234962	-2.563555	-1.709036	0.976592	-3.295999	-2.624592	4.211554	-1.525925	
-0.732444	0.427259	-2.746666	5.249183	-2.624592	-2.136296	-1.770073	-0.793481	-3.173925	-3.967406	1.953184	-2.502518	-7.568590	3.234962	-2.563555	-1.709036	0.976592	-3.295999	-2.624592	4.211554	-1.525925	
-2.380444	-0.488296	-2.197333	4.638813	-3.418073	-1.586962	-2.441481	-1.525925	-2.441481	-4.638813	1.159703	-1.892147	-8.117923	2.258369	-2.380444	-2.441481	0.366222	-2.990814	-2.502518	3.051851	-1.525925	
-2.868740	-0.549333	-2.075258	4.455702	-3.540147	-1.464888	-2.563555	-1.647999	-2.319407	-4.577776	1.098666	-1.647999	-7.690664	2.197333	-2.258369	-2.624592	0.366222	-2.929777	-2.624592	2.929777	-1.464888	
-2.624592	-0.305185	-2.075258	4.333628	-3.295999	-1.464888	-2.685629	-1.342814	-2.380444	-4.638813	1.403851	-1.709036	-6.408886	2.502518	-2.197333	-2.624592	0.671407	-2.868740	-2.746666	3.112888	-1.281777	
-2.258369	0.244148	-2.258369	4.272591	-2.929777	-1.709036	-2.868740	-0.915555	-2.685629	-5.127109	1.770073	-1.892147	-4.699850	3.051851	-2.136296	-2.563555	1.098666	-2.929777	-2.868740	3.540147	-1.037629	
-2.258369	0.244148	-2.258369	4.272591	-2.929777	-1.709036	-2.868740	-0.915555	-2.685629	-5.127109	1.770073	-1.892147	-4.699850	3.051851	-2.136296	-2.563555	1.098666	-2.929777	-2.868740	3.540147	-1.037629	
-2.075258	0.671407	-2.502518	4.394665	-2.380444	-1.953184	-2.685629	-0.549333	-2.929777	-5.249183	2.258369	-2.197333	-2.624592	3.479110	-1.403851	-2.258369	1.403851	-2.990814	-2.929777	4.028443	-0.915555	
-1.892147	0.488296	-2.441481	4.516739	-2.624592	-1.953184	-2.563555	-0.732444	-2.868740	-4.577776	2.075258	-2.075258	-2.502518	3.173925	-0.732444	-2.258369	1.220740	-2.929777	-2.807703	3.784295	-1.098666	
-1.892147	0.488296	-2.441481	4.516739	-2.624592	-1.953184	-2.563555	-0.732444	-2.868740	-4.577776	2.075258	-2.075258	-2.502518	3.173925	-0.732444	-2.258369	1.220740	-2.929777	-2.807703	3.784295	-1.098666	
-2.136296	-0.244148	-2.075258	4.455702	-3.295999	-1.464888	-2.502518	-1.342814	-2.380444	-4.638813	1.403851	-1.647999	-3.295999	2.319407	0.366222	-2.563555	0.549333	-2.746666	-2.502518	3.112888	-1.281777	
-2.136296	-0.244148	-2.075258	4.455702	-3.295999	-1.464888	-2.502518	-1.342814	-2.380444	-4.638813	1.403851	-1.647999	-3.295999	2.319407	0.366222	-2.563555	0.549333	-2.746666	-2.502518	3.112888	-1.281777	
-2.746666	-0.244148	-1.586962	4.394665	-3.112888	-1.037629	-2.624592	-1.098666	-1.892147	-4.943998	1.586962	-1.159703	-4.333628	2.380444	1.037629	-2.502518	0.549333	-2.258369	-2.075258	2.990814	-0.854518	
-2.746666	-0.244148	-1.586962	4.394665	-3.112888	-1.037629	-2.624592	-1.098666	-1.892147	-4.943998	1.586962	-1.159703	-4.333628	2.380444	1.037629	-2.502518	0.549333	-2.258369	-2.075258	2.990814	-0.854518	
-1.220740	0.915555	-0.976592	5.005035	-1.831110	-0.366222	-1.831110	0.183111	-1.525925	-3.845332	2.929777	-0.732444	-5.432294	3.784295	1.220740	-1.647999	1.342814	-1.342814	-1.525925	3.906369	0.183111	
-1.220740	0.915555	-0.976592	5.005035	-1.831110	-0.366222	-1.831110	0.183111	-1.525925	-3.845332	2.929777	-0.732444	-5.432294	3.784295	1.220740	-1.647999	1.342814	-1.342814	-1.525925	3.906369	0.183111	
0.122074	2.258369	-0.488296	5.554368	-0.366222	0.122074	-1.220740	1.770073	-1.342814	-3.112888	4.394665	-0.488296	-7.141331	5.188146	1.098666	-0.671407	2.380444	-0.488296	-0.915555	5.005035	1.159703	
0.122074	2.258369	-0.488296	5.554368	-0.366222	0.122074	-1.220740	1.770073	-1.342814	-3.112888	4.394665	-0.488296	-7.141331	5.188146	1.098666	-0.671407	2.380444	-0.488296	-0.915555	5.005035	1.159703	
